75791	1
75790	0
75793	1
114420	0
114412	0
114415	0
122137	0
122139	0
122134	0
122133	0
122136	0
122171	0
96275	1
122172	0
122170	0
96278	0
122175	0
96279	1
114410	0
31287	0
114406	0
114407	0
114402	0
114401	0
122167	0
114408	0
96283	1
82490	1
96284	0
96286	1
96287	0
122162	0
82494	1
96288	0
122164	0
82496	1
82499	1
31290	1
31293	0
122157	0
122159	0
96282	1
96281	1
61991	0
31267	0
128166	0
31269	0
31264	0
96299	1
61995	1
128161	0
96294	1
128160	0
96292	1
122106	0
96291	0
122102	0
122101	0
31279	0
31277	0
31274	0
31273	1
75758	1
128170	0
61989	0
61983	0
128174	0
118899	0
31271	0
31270	0
10700	0
10702	1
61970	0
10706	0
31247	0
128186	0
31249	1
128185	0
118894	0
128183	0
118892	0
128182	0
122132	0
128181	0
118898	0
128180	0
118895	0
122130	0
118896	0
122125	0
122122	0
118889	0
122123	0
122129	0
122126	0
128198	0
128197	0
128199	0
61960	1
118880	0
128194	0
61961	1
128193	0
61962	1
118883	0
128190	0
118885	0
61966	0
122120	0
118878	0
122111	0
61957	0
118877	0
118879	0
122114	0
122115	0
122118	0
31250	0
118839	0
118837	0
118835	0
118836	0
96328	1
138070	0
10613	0
138072	0
96327	1
138071	0
96324	1
138074	0
96322	1
118843	0
138076	0
118842	0
138075	0
118841	0
138078	0
118840	0
118848	0
24395	0
118844	0
118845	0
118846	0
118847	0
96318	1
96313	1
138063	0
10625	0
138062	0
138061	0
138060	0
118852	0
138067	0
96311	1
96312	1
138064	0
118850	0
138069	0
138068	0
39500	0
96304	0
96302	0
138052	0
96303	1
96308	0
96309	0
138058	0
118860	0
39508	1
138053	0
138055	0
118866	0
118867	0
138039	0
39510	0
138041	0
10601	0
10607	0
10606	0
118870	0
86803	1
138048	0
39514	1
86804	1
118874	0
138045	0
138044	0
31093	0
31095	0
90301	1
90300	0
90303	1
31091	0
90302	0
86809	0
86807	0
96367	1
86811	0
138031	0
10653	0
138032	0
138034	0
96363	1
138035	0
86816	1
96361	0
86813	1
138038	0
10656	0
31098	0
10657	0
96369	0
10659	0
31082	0
118809	0
86818	1
118804	0
118806	0
86819	1
138017	0
118800	0
96354	1
86820	1
138022	0
86821	1
138023	0
96356	1
86822	0
96355	1
118810	0
10664	0
10661	0
138026	0
138027	0
96352	1
96351	1
96358	1
96357	1
96359	1
118813	0
118811	0
118816	0
138008	0
86838	1
86835	0
86836	0
86833	1
96344	0
118821	0
86834	1
138010	0
96343	1
10632	0
86831	0
138011	0
86832	0
96349	0
10634	1
86830	1
96346	1
10639	0
118825	0
118827	0
86839	0
118829	0
86846	1
86849	1
96331	1
118830	0
96333	0
96335	1
96338	0
86840	1
96337	1
90338	1
86850	1
128312	0
128313	0
35653	1
24328	1
86853	1
10698	0
35654	0
106431	0
24325	1
86856	1
106430	1
106433	0
86858	1
39567	0
106432	0
106435	1
24321	0
86859	1
112748	0
106427	1
39565	0
106429	1
39560	0
39561	1
90342	1
128305	0
90343	1
128304	0
112742	0
90341	1
128306	0
112743	1
90346	0
90347	1
90344	0
90329	1
90328	1
24318	0
86863	1
68209	0
128302	0
128303	0
86861	1
128301	0
106420	1
24314	0
68205	1
68204	0
24317	0
86864	0
68200	0
86869	1
39578	0
106421	0
68202	1
39577	0
112738	0
106417	1
112739	0
112736	0
39575	0
106415	1
106419	0
90330	1
90332	0
90333	1
112733	1
90336	0
86871	1
10679	0
90319	1
10678	1
90318	1
22206	0
22207	1
90315	0
10673	0
39589	1
86879	0
106457	1
22204	1
106456	1
22205	0
35678	1
106451	1
24349	0
106450	0
35676	1
10676	0
106453	0
86878	1
106452	1
35674	0
68215	0
35670	0
39584	0
112769	0
24341	0
90325	0
90323	1
112761	0
90320	0
112763	1
39580	0
112764	0
90309	0
90308	1
10689	0
86883	0
90305	1
86881	1
90304	1
82602	1
24332	0
35667	0
106444	0
24334	1
35668	0
10684	0
68225	0
106443	0
106442	1
24336	0
86889	1
106441	1
24337	0
86888	0
24338	0
86887	1
35664	0
86886	1
39594	0
106438	0
24331	0
39597	0
39596	0
90311	0
90313	1
90314	1
39590	0
112750	1
106472	0
106473	1
106474	1
106475	0
24369	0
39529	0
22225	0
35614	0
39524	0
106477	1
39523	1
106478	0
24366	0
106479	0
82611	1
86890	1
86891	0
35615	0
86895	1
86896	1
90384	0
112700	0
82604	1
112702	1
90389	1
82607	1
112701	0
112704	0
106469	0
24361	0
112705	1
112708	1
90381	1
90380	0
24358	1
106464	0
106461	1
106462	1
39538	1
35601	0
106468	1
39536	1
22215	0
106465	0
106466	1
24356	0
39534	1
22219	0
35607	0
82623	0
82620	1
106460	0
35608	0
110599	1
90374	0
90373	1
90376	1
82619	1
82618	0
90378	1
110594	0
82617	1
110596	0
90379	1
39532	0
90372	0
90371	1
22247	1
35635	0
22249	1
24387	1
138099	0
22245	0
106497	1
138095	0
82630	1
138096	0
82631	1
138093	0
106493	0
82633	1
138091	0
138092	0
82635	1
35638	0
138090	0
112722	1
90369	1
112721	0
82626	1
112724	1
90367	1
82629	1
90364	0
112729	1
24385	0
112726	1
24383	0
24384	0
112727	0
39544	1
106489	1
35623	0
106487	1
24379	1
35625	1
106486	0
106483	1
35621	1
22231	0
138089	0
82642	1
138082	0
106482	1
138084	0
106480	1
138085	0
90348	1
82645	1
138081	0
90356	0
82639	1
90352	1
39550	1
112719	0
90350	1
24373	0
112716	1
24374	1
112715	0
37399	0
68161	0
37398	1
110558	1
110559	1
66021	0
90293	1
37395	0
90291	0
37392	1
37391	1
110553	1
110551	0
110556	1
90298	1
110557	0
110554	1
90297	1
128267	0
128269	0
82546	1
128263	0
82545	0
128264	0
66027	1
22137	0
66029	1
68168	1
128261	0
66028	0
75800	1
75803	1
82540	0
75805	1
75804	1
37385	0
75809	1
22141	0
75806	0
37387	0
75807	1
37381	1
37384	0
37383	0
110561	0
110562	1
110564	1
82528	1
110567	1
82533	1
82532	1
82531	1
128278	0
128279	0
82537	1
82536	1
82535	1
128274	0
66019	0
66018	0
75811	0
66016	0
128270	0
66015	1
128271	0
75816	1
22146	0
75814	1
66011	0
68187	0
68188	0
68186	1
90273	0
22153	0
75819	1
90271	0
110578	1
90276	1
128239	0
128238	0
90275	1
110575	1
110573	1
82568	1
110580	1
31101	1
82564	1
82563	1
128246	0
128247	0
82560	0
75825	1
75824	1
66047	1
75827	1
22156	0
82561	1
75826	1
66049	0
75821	1
22158	0
75823	1
31105	0
75822	1
31106	0
68189	0
128240	0
90280	0
68177	0
90281	1
22163	0
75828	1
90284	0
75829	1
110587	1
110589	0
90288	1
128249	0
110583	0
110584	0
110585	1
82559	1
75830	1
110590	1
82558	1
128255	0
110592	0
82556	1
82555	1
82553	1
128257	0
82552	0
66035	0
75837	0
22168	0
82550	0
66033	0
75835	0
128250	0
66039	0
31117	0
75832	1
31118	0
22169	1
66037	0
112779	0
110512	0
114568	0
114567	0
110510	1
112774	0
122089	0
110514	0
35560	0
68122	0
110519	0
22171	0
122092	0
122095	0
122094	0
68124	1
122097	0
82581	1
22177	1
82582	1
35565	0
82583	0
35564	0
37356	1
122098	0
82584	1
22178	1
114572	0
82585	1
128223	0
112781	0
114575	0
82589	0
128220	0
114570	0
128222	0
114571	0
114559	0
110520	0
112788	1
112787	0
110522	0
112786	1
128229	0
114556	0
110521	1
112785	1
114555	0
128227	0
114554	0
112783	1
128228	0
106509	1
22185	1
110525	1
106507	1
122078	0
122079	0
35573	0
106505	1
22181	1
110529	1
22182	0
106511	1
122084	0
68112	1
37349	1
122083	0
68115	1
122088	0
82572	1
35574	0
68117	0
122086	0
82570	1
35577	1
68118	1
122085	0
114563	0
24407	1
112792	1
24406	0
24409	0
114561	0
82575	1
128234	0
128232	0
128231	0
114588	0
110535	0
114587	0
110532	1
110530	1
37373	1
68143	1
37370	0
68142	0
110539	1
106517	1
122068	0
122069	0
110536	0
106519	0
22197	0
122075	0
22199	0
66001	0
122074	0
66002	1
122077	0
35586	0
68149	0
37378	0
66003	0
122076	0
66004	1
106521	0
66005	0
122070	0
24410	0
122073	0
106522	0
68145	0
114594	0
128202	0
114595	0
24418	1
128203	0
114579	0
128208	0
128205	0
110545	0
128206	0
110540	0
128209	0
110541	1
106527	1
68131	0
106526	1
106525	0
35591	0
37363	1
122058	0
122059	0
37365	1
122056	0
110549	0
82594	1
82595	1
68139	0
122063	0
106533	1
82590	1
106534	1
24420	0
106531	1
128211	0
114582	0
114580	0
24429	1
82598	0
82599	1
114583	0
114584	0
82597	1
114531	0
75881	1
114530	0
75885	0
31167	1
31169	0
75882	1
75889	1
122051	0
96393	0
138104	0
96394	0
96399	0
37313	0
122055	0
96397	1
122052	0
138100	0
122053	0
122048	0
114524	0
114522	0
31161	0
75890	0
31176	0
31177	1
31174	1
75891	1
31175	1
75897	0
138113	0
122041	0
122042	0
138110	0
37301	0
122043	0
37302	0
37300	0
122037	0
138109	0
114519	0
122038	0
138108	0
114514	0
114515	0
31173	1
31172	1
114513	0
31185	0
114551	0
31187	0
31188	1
122032	0
96375	1
96373	1
37339	0
96371	0
122028	0
122025	0
37333	1
114545	0
114546	0
114544	0
114549	0
114540	0
96387	1
122020	0
96389	1
122022	0
96382	1
110507	1
122019	0
96380	0
110505	1
122013	0
37321	1
122015	0
122014	0
110501	1
114533	0
114535	0
114536	0
31191	1
114539	0
75844	1
75845	1
75842	1
118776	0
122010	0
75849	1
118774	0
75846	1
118775	0
75840	1
75841	1
31125	0
122003	0
118768	0
122007	0
122005	0
122006	0
118761	0
75855	1
118762	0
118763	0
75858	1
122000	0
75859	1
31137	0
75850	1
75852	1
31134	1
118756	0
118758	0
68192	1
68198	0
128280	0
118796	0
75868	1
118797	0
75869	1
75866	1
118792	0
75864	0
128282	0
118790	0
75862	1
75863	0
31147	0
31144	1
114501	0
114500	0
114503	0
118789	0
118788	0
118781	0
75875	1
118782	0
128292	0
118783	0
75877	1
128295	0
118784	0
75878	0
75871	0
31158	0
118780	0
75874	1
128298	0
31155	0
31154	0
31153	0
75870	1
31151	0
118779	0
118778	0
143062	0
80740	1
106119	1
33043	0
37096	0
80741	1
106117	1
33041	1
80744	1
106118	1
110253	1
75180	1
110256	0
110257	0
128835	0
110258	1
37090	1
75181	1
90232	1
128833	0
75182	1
128832	0
82764	0
75188	1
128841	0
82763	0
75187	0
82762	1
82761	0
82768	1
82767	1
90227	1
82766	0
90229	1
82765	1
75189	0
22119	0
106127	1
80734	1
106126	0
80735	0
143059	0
22117	0
106125	1
22114	1
106124	1
80737	1
106123	1
80738	1
82760	1
22112	0
143055	0
22110	1
90240	1
37089	0
33052	0
106129	1
80732	0
80731	1
33054	0
80730	1
33053	1
29039	0
110266	0
90247	0
128848	0
110267	1
90248	1
128847	0
29037	0
90245	1
82749	1
110265	1
29036	1
75192	1
90243	0
29034	0
75193	1
90241	1
75194	0
110269	0
128845	0
82751	1
75197	1
128850	0
82750	1
128852	0
84899	1
75198	1
84898	0
82755	1
84897	1
110272	1
82757	1
110271	0
82756	1
106136	1
33055	0
84893	0
106138	1
84892	1
80723	0
143049	0
80724	0
33058	1
143048	0
80729	1
143047	0
106131	1
80727	1
80728	1
106133	0
143044	0
37076	0
110239	0
143042	0
29000	0
90252	1
75161	0
110236	1
75162	1
128856	0
110237	1
90254	1
110238	1
75160	1
110232	0
110233	0
29006	1
110234	0
37071	1
128858	0
84885	1
84884	0
29008	0
82745	0
128860	0
110241	0
84887	1
84886	1
75167	1
84889	1
82742	1
75166	1
84888	1
82741	0
75165	1
128864	0
75164	1
75163	1
106101	0
80716	0
143034	0
106100	1
80717	1
80719	0
143035	0
106105	1
33024	0
143038	0
106104	1
80713	1
84880	0
143037	0
106103	1
80714	0
80715	1
143039	0
106106	0
33030	0
37064	0
106108	1
143032	0
90262	1
143030	0
75170	1
29012	0
90266	0
90263	1
75172	1
128868	0
128867	0
110244	0
90269	1
37060	0
29016	0
128869	0
90267	0
29014	1
84876	1
22107	0
110251	1
22108	0
82732	1
75178	1
110250	1
29018	1
22109	0
128870	0
96408	1
84873	1
82734	1
128871	0
96401	1
128872	0
75174	1
128873	0
82731	1
128874	0
96404	0
75176	1
80707	1
106112	1
80705	1
22101	0
106111	1
96400	1
106114	1
84872	0
80703	0
143029	0
106113	0
84871	1
143028	0
80701	0
143026	0
110298	0
110297	0
41813	0
122702	0
82719	1
41811	0
122707	0
82718	0
122700	0
33084	0
33085	0
84860	1
33089	0
35302	1
84867	1
82720	0
84862	1
82723	0
35308	1
128881	0
82721	0
82722	1
41803	0
82704	0
90204	0
90202	0
90201	1
90200	1
82707	0
128889	0
82709	1
35317	0
84850	1
35311	0
84858	1
84855	1
84853	1
128891	0
84854	1
128890	0
84851	0
82712	1
84852	0
82713	1
35318	0
84837	1
122728	0
90211	1
90210	1
90212	1
122724	0
90215	0
110277	1
122725	0
122723	0
143080	0
122720	0
122721	0
143077	0
33067	0
84840	0
110283	0
90206	0
110284	1
41829	0
90209	1
84846	0
110281	1
84847	1
84829	1
122717	0
41822	0
122718	0
90221	1
90220	1
84826	1
41820	1
41825	0
122714	0
90225	1
122716	0
143071	0
143070	0
122712	0
33070	1
143068	0
110295	0
84832	1
41818	0
110291	1
110292	0
84833	1
76596	1
96457	1
76595	1
96458	1
75100	1
76593	1
75102	1
76597	1
75106	1
96451	1
75107	1
96453	1
75109	1
96455	1
122741	0
122740	0
122742	0
122744	0
41859	1
122747	0
41857	0
76592	1
41853	1
76590	1
96468	1
75113	0
75119	1
75118	0
75117	1
75116	1
96463	0
96464	1
122730	0
122734	0
122733	0
41846	0
41845	0
41848	0
122736	0
41843	1
122739	0
76578	1
76577	1
76575	0
96478	1
76572	1
106184	1
76571	1
106187	1
106186	0
106189	0
96477	1
122770	0
96470	1
96471	1
96473	1
76579	1
122765	0
122767	0
122766	0
122760	0
41871	0
41870	0
122762	0
41877	0
76570	1
29087	0
76587	0
76586	0
106190	0
76589	1
76588	0
106196	1
106195	1
76582	1
96489	1
106193	1
96487	0
106199	0
96488	1
106198	1
96486	1
96484	1
96481	0
96482	1
29091	0
80799	0
122754	0
122753	0
122752	0
80792	1
29094	1
41862	1
122750	0
80794	1
41863	1
76580	1
41868	0
41867	0
122758	0
41869	0
98674	1
98673	1
106166	1
96411	1
122792	0
98671	1
96410	0
122791	0
98670	1
96413	1
76551	1
96412	0
76552	1
106162	1
96415	1
75143	1
96416	1
76556	1
75147	1
96418	0
98678	1
76554	1
75148	1
80780	0
41897	0
29063	0
122782	0
29064	0
80781	1
41892	1
80782	1
80788	0
29060	0
80786	1
80768	0
76568	0
80767	1
98685	0
80769	1
96420	0
98683	0
96426	1
76560	0
75154	1
75155	0
76561	1
76562	1
75152	1
76563	0
75153	1
76564	1
75158	1
106170	1
96429	0
98689	1
76565	1
76566	0
96427	0
76567	1
75157	1
41889	0
128805	0
128806	0
128803	0
128804	0
29076	0
128801	0
29078	0
80770	0
41881	1
122773	0
80771	1
122774	0
80772	1
29074	0
80773	1
29075	0
80774	1
80775	0
122778	0
122775	0
128807	0
128808	0
96431	1
96430	1
98694	0
106144	1
96433	1
98693	0
76539	1
106145	1
106146	1
76537	0
80758	1
98698	1
76538	0
75128	1
106148	0
98697	1
76535	1
75129	1
80756	1
76536	0
96439	1
76533	1
96438	0
76534	1
75125	0
76532	1
96435	0
76530	1
75121	0
128820	0
96436	1
106141	0
75122	1
29046	1
128811	0
128814	0
128815	0
128817	0
80765	1
128818	0
106139	0
80766	1
128819	0
80763	1
98690	1
80762	1
29042	1
98691	0
80760	1
96444	1
106156	1
106153	0
96442	1
106154	1
106159	1
80746	1
76546	1
106157	1
76548	1
75138	0
76549	1
75136	1
76543	1
75137	1
76544	1
75134	0
75135	0
76545	1
106151	1
128831	0
106152	1
75133	0
128830	0
96446	0
76540	1
75130	0
96445	0
75131	1
128823	0
29055	0
29056	1
128821	0
128822	0
122799	0
80753	1
80754	1
29051	0
80750	1
122793	0
122794	0
31030	0
136503	0
136504	0
136506	0
31037	1
76521	1
98646	0
76520	1
7064	0
31031	0
7061	0
76528	1
76527	1
76526	0
98644	0
31039	0
7069	0
76524	1
76510	0
76512	1
7071	1
76511	1
7070	0
98639	1
31022	0
76518	1
76517	0
76519	0
7078	0
98630	1
98631	0
76515	0
35298	0
35295	0
35294	1
35292	1
136526	0
136528	0
136521	0
136522	0
136524	0
7042	0
31011	0
136530	0
98669	0
76501	1
76500	1
31016	1
98668	0
31014	1
76505	1
98666	1
98663	1
76502	0
31018	0
98661	0
76508	1
76507	1
35299	0
76506	0
35285	1
35284	0
136516	0
136515	0
136512	0
136513	0
136520	0
31002	1
98657	1
31003	1
98659	1
98652	0
31007	1
7054	0
98651	1
31074	0
31071	1
136545	0
136548	0
136547	0
136549	0
61305	0
61307	0
61300	1
98602	0
98601	1
31079	0
136550	0
98608	1
136551	0
31077	0
136533	0
136539	0
136537	0
96490	1
96497	1
61315	1
96496	0
96495	0
61313	0
96493	1
96492	1
61312	1
136541	0
136542	0
136540	0
136569	0
31052	1
136567	0
98621	1
31056	0
136574	0
31053	0
98626	1
7081	0
98625	0
98623	1
31057	1
136559	0
136558	0
136557	0
22096	1
22091	0
98611	0
136563	0
98617	1
7094	0
7095	0
98613	0
31047	0
7091	0
31048	0
136592	0
84931	1
61340	0
84932	1
136596	0
84935	0
37005	0
37009	0
35232	0
84925	0
84926	1
84927	1
84928	1
84929	0
84942	1
61352	1
136580	0
84940	1
136582	0
84945	1
84944	0
136585	0
22077	0
61359	0
22078	0
37019	0
90192	1
90190	1
22071	0
37014	0
90195	0
90193	1
22076	1
84938	1
84939	1
128799	0
84936	1
90197	1
84937	1
84911	0
82698	0
82697	1
84913	1
82696	1
84912	0
82695	1
82699	0
82690	1
61324	0
35216	0
35218	1
82694	0
35212	0
82692	0
61326	0
22063	1
22061	0
84909	1
84904	1
84906	0
84923	1
84921	0
84920	1
61332	1
61338	1
22056	0
35203	0
22051	0
84919	1
84916	1
136598	0
143000	0
82671	1
33138	1
143001	0
82672	1
35277	0
33136	0
143003	0
33135	0
143004	0
33133	0
143006	0
82679	1
143009	0
110230	1
61383	1
82676	1
82673	1
82674	1
7020	0
90167	0
110226	0
110221	0
90169	1
110222	1
7019	0
33131	0
37041	0
37043	0
35272	1
90161	0
35274	0
37046	0
22040	0
90162	1
22034	1
82681	1
33128	0
33127	0
143012	0
82683	1
7033	1
7038	1
33121	0
143018	0
22037	0
143015	0
22039	0
7037	1
61396	0
82689	1
82684	0
84902	1
82685	1
61394	0
82687	1
110215	0
90155	0
110212	1
110211	1
90159	1
90158	0
37053	0
90152	1
37058	0
90151	1
110218	0
35262	1
90150	1
37056	0
22032	0
61366	0
33110	0
22025	0
7000	0
35258	1
22022	0
61360	1
82653	0
82657	1
82658	1
61362	0
110201	0
82649	1
110203	0
90187	1
110205	0
110204	0
90188	1
35252	0
35254	1
37020	0
90181	1
90180	1
7016	0
61378	0
35249	0
7015	1
33104	0
7012	0
35247	0
33106	0
82660	0
22014	0
82661	1
7011	0
82662	1
82663	0
82664	1
61373	0
82667	1
61376	1
90179	1
90177	1
90174	0
90173	1
35240	0
35241	1
37031	0
7009	0
37030	0
110356	0
128978	0
110357	1
75283	1
110358	0
128976	0
110359	1
128975	0
110352	1
82859	1
110353	1
37190	0
29124	0
90136	1
110354	0
82857	1
110355	1
96508	1
90138	0
82858	0
106218	1
106219	0
37194	1
106216	1
80843	1
37197	1
106217	0
37196	1
80842	1
90130	1
106221	1
96510	1
80838	1
106220	0
106226	1
80834	1
33146	1
80836	1
68400	0
110360	0
96517	1
90129	1
29129	0
90128	1
110362	0
96515	0
82865	1
75289	1
96516	1
82864	0
96514	0
128985	0
82861	1
75285	1
128982	0
82860	1
75284	1
68408	0
128983	0
110369	1
29134	0
75291	1
90145	0
110367	1
29131	1
75294	1
128988	0
110365	1
82846	1
90148	0
96519	0
90149	1
82847	1
110363	1
29136	1
37180	1
82848	1
90147	0
82849	1
33151	0
106229	1
37184	0
33152	0
90140	1
106231	1
80828	0
106230	1
96520	1
106232	0
106235	1
106234	1
84992	1
80825	1
106237	1
84991	1
33156	0
106236	0
84990	1
110373	1
84997	0
75299	1
96528	1
84995	0
29139	0
110370	0
96529	0
84994	0
90139	1
82855	0
96522	1
96524	1
96525	1
84998	1
75297	0
128996	0
29147	0
110375	1
90114	1
29149	0
82879	1
110377	1
90116	1
110378	1
128956	0
33160	0
80861	1
29141	0
80860	1
33162	0
33161	1
106248	1
80855	1
33167	0
68421	0
80856	1
80857	1
68423	0
106245	1
106244	1
104101	1
82881	1
106243	1
104100	1
82880	1
33169	0
104103	1
106241	1
106240	1
68429	1
110380	0
128960	0
82882	1
110382	0
110381	0
90109	1
110383	1
90108	1
82886	0
90126	0
82868	1
110388	0
90127	1
82869	1
90124	1
90125	1
29156	0
90122	1
128965	0
90123	0
128964	0
29154	0
128967	0
29153	0
90121	1
128966	0
80850	0
104106	1
29151	0
104107	1
29150	0
33170	0
106249	0
80854	1
80853	1
104108	1
104109	0
106257	1
80846	1
80847	1
33177	0
68411	0
106259	1
80844	0
22006	0
80845	1
104114	0
68416	1
106252	1
104113	1
106255	1
104112	1
106254	0
80849	0
104111	0
110391	1
96500	1
82872	1
128971	0
82871	0
96502	1
68418	0
106250	0
82873	1
68417	0
110395	0
82876	1
110394	0
96505	1
90119	1
82875	1
110393	1
96506	1
110392	0
82877	0
33181	0
122609	0
82819	1
82817	1
122605	0
110396	1
122606	0
82815	0
122604	0
82813	1
84961	1
82822	1
76498	0
82823	1
76499	1
84963	1
82820	0
84964	0
82821	0
35408	0
84965	1
84966	1
84968	1
35401	0
84960	0
35404	0
33195	0
33190	0
90101	0
82807	1
82806	0
84948	0
82809	0
84947	1
82803	1
41702	0
90103	1
84952	0
84950	1
82812	0
35417	0
84956	1
84954	1
84955	1
35412	1
68438	1
82835	1
128999	0
128998	0
84987	1
82840	0
84989	1
84983	1
29107	0
82844	1
82845	1
29109	0
82843	1
80812	0
106203	0
106204	1
106201	1
80814	1
84982	0
80813	1
35426	0
35420	0
35423	1
80817	0
106209	0
106206	1
106205	1
82824	1
29114	1
82829	1
84969	0
84977	1
80808	0
82830	1
84974	1
82831	1
82832	1
84972	1
29118	0
82833	0
82834	0
106212	1
84970	1
35438	0
106213	0
84971	1
35436	0
80806	1
106210	0
80805	1
35432	1
80804	1
35431	0
96596	1
96591	1
75205	1
75204	1
96593	1
76459	0
75206	1
76456	1
75200	1
76455	1
76454	0
96599	1
76451	1
76450	1
41755	1
122648	0
41752	0
41750	0
122642	0
122641	0
75216	0
76466	1
75214	1
76465	0
75213	1
75212	0
76467	1
75211	0
76462	1
76461	0
76464	1
76463	0
41743	0
41744	1
76460	0
128904	0
41748	0
128902	0
122635	0
128909	0
122634	0
128907	0
122632	0
122630	0
96570	1
75226	0
75229	0
96572	1
75228	0
96575	0
76474	0
76472	1
75220	1
76478	0
41728	0
82801	0
76477	0
75225	1
41729	1
75224	1
76476	0
41738	0
122626	0
122625	0
122628	0
76470	0
122629	0
76471	1
122620	0
122624	0
96582	1
96583	1
75238	1
96586	0
96587	0
76484	1
75232	1
76483	0
75230	1
96589	1
76488	1
75236	1
76487	0
76489	1
75233	0
41725	0
122617	0
122614	0
41723	0
122618	0
122612	0
122610	0
76412	1
75245	0
75246	1
96558	0
128941	0
106262	0
96557	1
128940	0
106263	1
96552	1
122691	0
106264	0
96551	0
106265	1
122693	0
76418	1
122692	0
76419	1
76416	1
106268	1
80879	1
96550	0
80878	1
76414	1
41791	0
122687	0
128939	0
122688	0
122689	0
80885	1
41795	0
80883	1
41796	0
29160	0
122685	0
41794	1
128931	0
29164	0
41798	0
128934	0
128935	0
128936	0
128937	0
29169	0
76421	1
75257	1
76422	1
75258	1
76424	0
75256	1
75253	1
128952	0
106273	1
96568	1
75254	1
128951	0
96567	1
75251	1
128950	0
96565	1
76429	1
96564	1
106274	1
96563	1
122680	0
80867	1
76425	0
96560	1
80866	1
80869	1
76427	0
106279	0
76428	0
80873	0
122678	0
41780	0
80875	1
80876	0
41781	0
122677	0
80870	1
80871	1
41784	1
29173	0
122672	0
29174	1
41786	0
128944	0
41787	0
128945	0
41788	1
128943	0
106281	1
96534	1
76430	0
106282	1
75263	1
96536	0
73000	0
106284	1
96535	1
75265	1
76434	1
75266	1
76435	0
76432	1
106280	1
96539	1
76433	1
75269	0
106289	0
98797	1
76439	1
98796	1
76436	0
80899	0
76437	1
106285	0
96530	0
73006	0
122671	0
98792	0
73005	0
98791	1
41771	1
41772	0
122666	0
122669	0
41779	0
128915	0
128916	0
41778	0
41775	0
41776	0
73012	1
96546	0
106295	0
75276	1
106292	1
76441	0
75273	1
106293	0
73014	0
75274	1
76442	1
106290	1
76443	1
106291	1
76445	1
75277	1
96548	1
76446	1
75278	1
80889	0
73019	1
76448	1
106298	0
96543	1
96540	0
80893	1
122650	0
80894	1
29196	0
41763	1
122656	0
80896	1
128929	0
41768	0
128924	0
128925	0
75271	0
75270	1
128920	0
136405	0
136407	0
136400	0
136402	0
136409	0
98787	1
7169	1
98785	1
73039	0
98780	1
73036	1
7162	1
73034	0
136410	0
73033	0
73030	1
98788	1
98789	0
98775	0
73029	1
73028	1
73022	1
73025	1
7174	1
98777	1
122699	0
122694	0
98760	1
76409	1
7188	0
76408	0
73059	0
76407	1
76406	1
98763	1
98768	1
76402	1
73053	1
76400	1
73051	1
98767	0
73057	1
7184	0
7198	0
98750	1
98754	0
98755	0
98757	1
73045	1
98759	0
7194	0
73044	0
73047	1
136449	0
136448	0
136445	0
136444	0
136447	0
